計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,IH,エアコン,未使用,エアコン,リビング電灯,エコキュート？,未使用,エアコン,エアコン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201803270430+0900,-,-,-,699,0,0,0,501,0,29,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,-,-,0,-,-,-,-,-
201803270500+0900,-,-,-,707,0,0,0,489,0,81,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,-,-,0,-,-,-,-,-
201803270530+0900,-,-,-,819,0,0,0,626,0,29,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,-,-,0,-,-,-,-,-
201803270600+0900,-,-,-,1018,0,0,0,808,0,75,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,-,-,0,-,-,-,-,-
201803270630+0900,-,-,-,907,0,0,0,729,0,35,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907,-,-,0,-,-,-,-,-
201803270700+0900,-,-,-,268,0,0,0,0,0,133,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,-,-,3,-,-,-,-,-
201803270730+0900,-,-,-,420,0,0,0,0,0,129,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,-,-,10,-,-,-,-,-
201803270800+0900,-,-,-,424,0,0,0,0,0,112,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,-,-,52,-,-,-,-,-
201803270830+0900,-,-,-,220,0,0,0,0,0,50,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,-,-,0,-,-,-,-,-
201803270900+0900,-,-,-,319,0,0,0,0,0,55,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,-,-,0,-,-,-,-,-
201803270930+0900,-,-,-,276,0,0,0,0,0,58,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,-,-,0,-,-,-,-,-
201803271000+0900,-,-,-,450,0,97,0,0,0,139,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,-,-,26,-,-,-,-,-
201803271030+0900,-,-,-,741,0,279,95,0,0,165,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,-,-,10,-,-,-,-,-
201803271100+0900,-,-,-,404,0,0,0,0,0,141,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,-,-,0,-,-,-,-,-
201803271130+0900,-,-,-,305,0,0,0,0,0,152,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,-,-,0,-,-,-,-,-
201803271200+0900,-,-,-,427,0,104,0,0,0,191,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,-,-,0,-,-,-,-,-
201803271230+0900,-,-,-,318,0,0,0,0,0,181,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,-,-,0,-,-,-,-,-
201803271300+0900,-,-,-,309,0,0,0,0,0,152,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,-,-,1,-,-,-,-,-
201803271330+0900,-,-,-,314,0,0,0,0,0,137,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,-,-,3,-,-,-,-,-
201803271400+0900,-,-,-,302,0,0,0,0,0,133,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,-,-,0,-,-,-,-,-
201803271430+0900,-,-,-,290,0,0,0,0,0,145,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,-,-,4,-,-,-,-,-
201803271500+0900,-,-,-,506,0,0,0,0,0,129,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,-,-,4,-,-,-,-,-
201803271530+0900,-,-,-,200,0,0,0,0,0,66,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,-,-,0,-,-,-,-,-
201803271600+0900,-,-,-,350,0,135,0,0,0,90,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,-,-,5,-,-,-,-,-
201803271630+0900,-,-,-,306,0,19,0,0,0,170,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,-,-,0,-,-,-,-,-
201803271700+0900,-,-,-,324,0,0,0,0,0,177,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,-,-,2,-,-,-,-,-
201803271730+0900,-,-,-,349,0,0,0,0,0,136,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,-,-,0,-,-,-,-,-
201803271800+0900,-,-,-,608,0,247,0,0,0,213,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,-,-,27,-,-,-,-,-
201803271830+0900,-,-,-,570,0,193,0,0,0,202,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,-,-,0,-,-,-,-,-
201803271900+0900,-,-,-,345,0,0,0,0,0,152,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,-,-,75,-,-,-,-,-
201803271930+0900,-,-,-,371,0,0,0,0,0,206,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,-,-,144,-,-,-,-,-
201803272000+0900,-,-,-,347,0,0,0,0,0,200,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,-,-,21,-,-,-,-,-
201803272030+0900,-,-,-,372,0,0,0,0,0,144,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,-,-,0,-,-,-,-,-
201803272100+0900,-,-,-,344,0,0,0,0,0,208,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,-,-,8,-,-,-,-,-
201803272130+0900,-,-,-,312,0,0,0,0,0,154,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,-,-,0,-,-,-,-,-
201803272200+0900,-,-,-,316,0,0,0,0,0,219,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,-,-,0,-,-,-,-,-
201803272230+0900,-,-,-,446,0,162,0,0,0,133,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,-,-,3,-,-,-,-,-
201803272300+0900,-,-,-,275,0,0,0,0,0,91,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,-,-,15,-,-,-,-,-
201803272330+0900,-,-,-,431,0,0,0,174,0,129,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,-,-,204,-,-,-,-,-
201803280000+0900,-,-,-,917,0,0,0,572,0,97,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,-,-,32,-,-,-,-,-
201803280030+0900,-,-,-,970,0,0,0,541,0,63,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,-,-,0,-,-,-,-,-
201803280100+0900,-,-,-,747,0,0,0,537,0,90,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,-,-,0,-,-,-,-,-
201803280130+0900,-,-,-,708,0,0,0,535,0,56,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,-,-,0,-,-,-,-,-
201803280200+0900,-,-,-,715,0,0,0,534,0,81,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,-,-,0,-,-,-,-,-
201803280230+0900,-,-,-,695,0,0,0,531,0,41,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,-,-,0,-,-,-,-,-
201803280300+0900,-,-,-,704,0,0,0,527,0,86,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,-,-,0,-,-,-,-,-
201803280330+0900,-,-,-,682,0,0,0,525,0,30,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,-,-,0,-,-,-,-,-
201803280400+0900,-,-,-,699,0,0,0,525,0,71,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,-,-,0,-,-,-,-,-
201803280430+0900,-,-,-,717,0,0,0,526,0,47,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717,-,-,0,-,-,-,-,-
201803280500+0900,-,-,-,730,0,0,0,524,0,51,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,-,-,0,-,-,-,-,-
201803280530+0900,-,-,-,720,0,0,0,526,0,63,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,-,-,0,-,-,-,-,-
201803280600+0900,-,-,-,707,0,0,0,517,0,36,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,-,-,0,-,-,-,-,-
201803280630+0900,-,-,-,880,0,0,0,508,0,162,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880,-,-,7,-,-,-,-,-
201803280700+0900,-,-,-,1780,0,0,0,768,303,170,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780,-,-,0,-,-,-,-,-
201803280730+0900,-,-,-,1390,0,0,0,831,210,131,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390,-,-,3,-,-,-,-,-
201803280800+0900,-,-,-,576,0,0,0,97,89,72,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,-,-,5,-,-,-,-,-
201803280830+0900,-,-,-,451,0,122,0,0,0,130,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,-,-,3,-,-,-,-,-
201803280900+0900,-,-,-,288,0,0,0,0,0,117,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,-,-,14,-,-,-,-,-
201803280930+0900,-,-,-,355,0,0,0,0,0,173,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,-,-,0,-,-,-,-,-
201803281000+0900,-,-,-,206,0,0,0,0,0,48,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,-,-,0,-,-,-,-,-
201803281030+0900,-,-,-,202,0,0,0,0,0,66,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,-,-,0,-,-,-,-,-
201803281100+0900,-,-,-,188,0,0,0,0,0,39,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,-,-,0,-,-,-,-,-
201803281130+0900,-,-,-,202,0,0,0,0,0,61,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,-,-,0,-,-,-,-,-
201803281200+0900,-,-,-,219,0,0,0,0,0,48,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,-,-,0,-,-,-,-,-
201803281230+0900,-,-,-,310,0,0,0,0,0,134,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,-,-,0,-,-,-,-,-
201803281300+0900,-,-,-,293,0,0,0,0,0,122,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,-,-,4,-,-,-,-,-
201803281330+0900,-,-,-,302,0,0,0,0,0,138,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,-,-,0,-,-,-,-,-
201803281400+0900,-,-,-,267,0,0,0,0,0,140,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,-,-,0,-,-,-,-,-
201803281430+0900,-,-,-,255,0,0,0,0,0,150,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,-,-,3,-,-,-,-,-
201803281500+0900,-,-,-,281,0,0,0,0,0,196,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,-,-,0,-,-,-,-,-
201803281530+0900,-,-,-,270,0,0,0,0,0,180,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,-,-,0,-,-,-,-,-
201803281600+0900,-,-,-,276,0,0,0,0,0,177,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,-,-,0,-,-,-,-,-
201803281630+0900,-,-,-,650,0,340,0,0,0,169,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,-,-,51,-,-,-,-,-
201803281700+0900,-,-,-,497,0,152,0,0,0,136,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,-,-,6,-,-,-,-,-
201803281730+0900,-,-,-,362,0,0,0,0,0,142,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,-,-,0,-,-,-,-,-
201803281800+0900,-,-,-,566,0,0,0,0,0,174,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,-,-,0,-,-,-,-,-
201803281830+0900,-,-,-,396,0,0,0,0,0,147,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,-,-,0,-,-,-,-,-
201803281900+0900,-,-,-,320,0,0,0,0,0,128,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,-,-,0,-,-,-,-,-
201803281930+0900,-,-,-,350,0,0,0,0,0,183,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,-,-,128,-,-,-,-,-
201803282000+0900,-,-,-,358,0,0,0,0,0,191,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,-,-,149,-,-,-,-,-
201803282030+0900,-,-,-,424,0,92,0,0,0,151,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,-,-,24,-,-,-,-,-
201803282100+0900,-,-,-,392,0,0,0,0,0,206,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,-,-,31,-,-,-,-,-
201803282130+0900,-,-,-,421,0,0,0,0,0,188,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,-,-,0,-,-,-,-,-
201803282200+0900,-,-,-,355,0,0,0,0,0,183,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,-,-,24,-,-,-,-,-
201803282230+0900,-,-,-,311,0,0,0,0,0,128,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,-,-,6,-,-,-,-,-
201803282300+0900,-,-,-,231,0,0,0,0,0,127,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,-,-,0,-,-,-,-,-
201803282330+0900,-,-,-,310,0,0,0,0,0,94,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,-,-,0,-,-,-,-,-
201803290000+0900,-,-,-,202,0,0,0,0,0,42,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,-,-,0,-,-,-,-,-
201803290030+0900,-,-,-,475,0,0,0,258,0,90,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,-,-,0,-,-,-,-,-
201803290100+0900,-,-,-,747,0,0,0,567,0,26,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,-,-,0,-,-,-,-,-
201803290130+0900,-,-,-,742,0,0,0,540,0,89,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,-,-,0,-,-,-,-,-
201803290200+0900,-,-,-,712,0,0,0,535,0,18,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,-,-,0,-,-,-,-,-
201803290230+0900,-,-,-,736,0,0,0,536,0,89,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,-,-,5,-,-,-,-,-
201803290300+0900,-,-,-,686,0,0,0,531,0,29,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,-,-,0,-,-,-,-,-
201803290330+0900,-,-,-,714,0,0,0,532,0,76,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,-,-,0,-,-,-,-,-
201803290400+0900,-,-,-,702,0,0,0,533,0,43,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,-,-,0,-,-,-,-,-
201803290430+0900,-,-,-,698,0,0,0,513,0,55,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,-,-,0,-,-,-,-,-
201803290500+0900,-,-,-,987,0,0,0,778,0,65,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987,-,-,0,-,-,-,-,-
201803290530+0900,-,-,-,746,0,0,0,551,0,36,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,-,-,0,-,-,-,-,-
201803290600+0900,-,-,-,214,0,0,0,0,0,91,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,-,-,1,-,-,-,-,-
201803290630+0900,-,-,-,317,0,0,0,0,0,98,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,-,-,8,-,-,-,-,-
201803290700+0900,-,-,-,281,0,0,0,0,0,177,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,-,-,0,-,-,-,-,-
201803290730+0900,-,-,-,302,0,0,0,0,0,335,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,-,-,0,-,-,-,-,-
201803290800+0900,-,-,-,632,0,249,0,0,0,401,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,-,-,4,-,-,-,-,-
201803290830+0900,-,-,-,413,0,0,121,0,0,182,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,-,-,0,-,-,-,-,-
201803290900+0900,-,-,-,546,0,0,263,0,0,173,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,-,-,19,-,-,-,-,-
201803290930+0900,-,-,-,294,0,0,0,0,0,168,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,-,-,61,-,-,-,-,-
201803291000+0900,-,-,-,234,0,0,0,0,0,79,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,-,-,0,-,-,-,-,-
201803291030+0900,-,-,-,483,0,0,0,0,0,110,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,-,-,0,-,-,-,-,-
201803291100+0900,-,-,-,351,0,0,0,0,0,109,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,-,-,0,-,-,-,-,-
201803291130+0900,-,-,-,201,0,0,0,0,0,52,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,-,-,6,-,-,-,-,-
201803291200+0900,-,-,-,482,0,220,0,0,0,129,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,-,-,11,-,-,-,-,-
201803291230+0900,-,-,-,233,0,0,0,0,0,38,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,-,-,3,-,-,-,-,-
201803291300+0900,-,-,-,286,0,0,0,0,0,92,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,-,-,0,-,-,-,-,-
201803291330+0900,-,-,-,175,0,0,0,0,0,35,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,-,-,0,-,-,-,-,-
201803291400+0900,-,-,-,207,0,0,0,0,0,92,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,-,-,0,-,-,-,-,-
201803291430+0900,-,-,-,201,0,0,0,0,0,51,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,-,-,0,-,-,-,-,-
201803291500+0900,-,-,-,208,0,0,0,0,0,91,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,-,-,0,-,-,-,-,-
201803291530+0900,-,-,-,208,0,0,0,0,0,49,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,-,-,0,-,-,-,-,-
201803291600+0900,-,-,-,313,0,0,0,0,0,133,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,-,-,2,-,-,-,-,-
